data_95	0.6754832146490336	7864	GCF_000265425-GCF_000688615
data_95	0.7001455604075691	10305	GCF_000266905-GCF_000379865
data_95	0.6549049285781856	10571	GCF_000266905-GCF_000455305
data_95	0.6579246437625667	11439	GCF_000266905-GCF_000689255
data_95	0.7408685648547598	10431	GCF_000266905-GCF_001005175
data_95	0.7264084999300993	7153	GCF_000269565-GCF_001244545
data_95	0.7733075435203095	2585	GCF_000269605-GCF_001042695
data_95	0.8093325683687129	5229	GCF_000269805-GCF_000429265
data_95	0.5542602658982252	15269	GCF_000269985-GCF_000317595
data_95	0.5450296042380804	16045	GCF_000269985-GCF_000331005
data_95	0.606242774566474	12975	GCF_000269985-GCF_000373625
data_95	0.5745168975558105	11333	GCF_000269985-GCF_000424845
data_95	0.5728155339805825	12154	GCF_000269985-GCF_000424965
data_95	0.5933362432707697	13746	GCF_000269985-GCF_000718095
data_95	0.5921625544267054	13780	GCF_000269985-GCF_000718635
data_95	0.6011306999925612	13443	GCF_000269985-GCF_000720535
data_95	0.5981116001703819	14086	GCF_000269985-GCF_000721495
data_95	0.532451628704384	16332	GCF_000269985-GCF_000938975
data_95	0.5835714760417359	15047	GCF_000269985-GCF_001279695
data_95	0.5745778910481045	15695	GCF_000269985-GCF_001298545
data_95	0.544839106734658	11374	GCF_000269985-GCF_001418495
data_95	0.7669352432109818	6702	GCF_000272005-GCF_000382165
data_95	0.7228292121909143	6956	GCF_000272005-GCF_000425345
data_95	0.7223015419760137	7004	GCF_000272005-GCF_000711985
data_95	0.7047019188516186	6827	GCF_000272005-GCF_001275035
data_95	0.5265137269650244	10636	GCF_000272025-GCF_000832305
data_95	0.6335201355402059	7673	GCF_000272025-GCF_001281465
data_95	0.599142105991421	7227	GCF_000272475-GCF_000429005
data_95	0.5628810975609756	7872	GCF_000272475-GCF_000466945
data_95	0.6025856496444731	7735	GCF_000272475-GCF_001295795
data_95	0.6261470940284612	7519	GCF_000273175-GCF_000614145
data_95	0.3544223107569721	6275	GCF_000273375-GCF_001426565
data_95	0.7576233888714241	9543	GCF_000277125-GCF_000759695
data_95	0.7423986486486487	9472	GCF_000277125-GCF_001021505
data_95	0.5976110488988429	5358	GCF_000277715-GCF_000413315
data_95	0.35978028684772656	6554	GCF_000278115-GCF_001426565
data_95	0.36441602993918604	6413	GCF_000278135-GCF_001426565
data_95	0.3699193420844536	6323	GCF_000278155-GCF_001426565
data_95	0.3607624360762436	6453	GCF_000278215-GCF_001426565
data_95	0.37047440699126094	6408	GCF_000278295-GCF_001426565
data_95	0.501616220981487	6806	GCF_000279995-GCF_001426565
data_95	0.37118117954582586	6121	GCF_000280015-GCF_001426565
data_95	0.6732556617358293	7639	GCF_000281715-GCF_000412635
data_95	0.6547886823724399	8447	GCF_000281715-GCF_000445145
data_95	0.6875559534467324	7819	GCF_000281715-GCF_000632125
data_95	0.6951925497105462	7946	GCF_000281715-GCF_000743655
data_95	0.7554889022195561	8335	GCF_000281715-GCF_001421665
data_95	0.641569338927316	8819	GCF_000282595-GCF_000300335
data_95	0.6018695559804547	9414	GCF_000282595-GCF_000300515
data_95	0.6220616570327553	10380	GCF_000282595-GCF_000350085
data_95	0.622840579710145	8625	GCF_000282595-GCF_000497755
data_95	0.6248087560315405	8497	GCF_000282595-GCF_000526635
data_95	0.6488766900477788	9837	GCF_000282595-GCF_000568555
data_95	0.6168703622872108	9164	GCF_000282595-GCF_000585625
data_95	0.6286567907382049	8033	GCF_000282595-GCF_000733725
data_95	0.6046222406466991	9649	GCF_000282595-GCF_000759435
data_95	0.6021678471775059	9318	GCF_000282595-GCF_001011155
data_95	0.6748204940976026	8217	GCF_000282595-GCF_001426965
data_95	0.6355205193600741	8626	GCF_000282595-GCF_001427385
data_95	0.5934543594988494	7822	GCF_000282655-GCF_000293865
data_95	0.604569666386319	7134	GCF_000282655-GCF_000496475
data_95	0.6660357269608423	8453	GCF_000282655-GCF_000498435
data_95	0.5948577370261839	10579	GCF_000282655-GCF_000620225
data_95	0.6448566226672735	8788	GCF_000282655-GCF_001044395
data_95	0.6063337682362709	8431	GCF_000282655-GCF_001270065
data_95	0.6226517832834195	7346	GCF_000282655-GCF_001412575
data_95	0.6117544030359054	10277	GCF_000282655-GCF_001422405
data_95	0.6002081756245269	10568	GCF_000282655-GCF_001422445
data_95	0.6258683844890741	7917	GCF_000282655-GCF_001432305
data_95	0.5584477046852816	8452	GCF_000282775-GCF_000467105
data_95	0.5808718679975555	9818	GCF_000282775-GCF_000497835
data_95	0.6744400831216809	8662	GCF_000282775-GCF_000510765
data_95	0.6283441793203182	8298	GCF_000282775-GCF_000590475
data_95	0.5388220908905645	9814	GCF_000282775-GCF_000730585
data_95	0.5718627876682588	9212	GCF_000282775-GCF_000746525
data_95	0.6107095046854083	7470	GCF_000282775-GCF_000756775
data_95	0.6246363839785187	8938	GCF_000282775-GCF_000759445
data_95	0.6281769305962854	8184	GCF_000282775-GCF_000761155
data_95	0.6010903057596587	8438	GCF_000282775-GCF_000800255
data_95	0.6137067790308588	8069	GCF_000282775-GCF_000818015
data_95	0.6441294074881861	8253	GCF_000282775-GCF_000826105
data_95	0.5831079675473269	9614	GCF_000282775-GCF_000829415
data_95	0.5697887409940163	8189	GCF_000282775-GCF_001446935
data_95	0.5660978094752929	7852	GCF_000282895-GCF_000333335
data_95	0.6499773105430343	6611	GCF_000282895-GCF_000382485
data_95	0.6913405848283656	7079	GCF_000282895-GCF_000427645
data_95	0.6965347252428592	6897	GCF_000282895-GCF_000786205
data_95	0.6895368782161235	6996	GCF_000282895-GCF_001421285
data_95	0.4401772525849335	5416	GCF_000282995-GCF_001421785
data_95	0.6473895582329318	7470	GCF_000283515-GCF_000412635
data_95	0.633848755738101	8278	GCF_000283515-GCF_000445145
data_95	0.6542483660130719	7650	GCF_000283515-GCF_000632125
data_95	0.6391924906776392	7777	GCF_000283515-GCF_000743655
data_95	0.6465833945628214	8166	GCF_000283515-GCF_001421665
data_95	0.5439575394665215	7348	GCF_000283575-GCF_000469445
data_95	0.36523182734495435	8433	GCF_000283875-GCF_000495815
data_95	0.6670999763649256	8462	GCF_000283875-GCF_000597785
data_95	0.690984170681349	8718	GCF_000283875-GCF_000735365
data_95	0.7211832709962598	8823	GCF_000283875-GCF_000735515
data_95	0.6010289389067525	7775	GCF_000283875-GCF_001026985
data_95	0.6735064209938582	7164	GCF_000283875-GCF_001078095
data_95	0.6714899863688791	9537	GCF_000284015-GCF_000306785
data_95	0.6983233937211657	8887	GCF_000284015-GCF_000761485
data_95	0.6647127784290738	8530	GCF_000284015-GCF_001424455
data_95	0.655911526621822	8771	GCF_000284015-GCF_001424485
data_95	0.5747814519194223	10524	GCF_000284035-GCF_000383535
data_95	0.5990905245346869	9456	GCF_000284035-GCF_001424365
data_95	0.722183588317107	5752	GCF_000284235-GCF_000935065
data_95	0.7204560403420303	13683	GCF_000284275-GCF_000344805
data_95	0.6952852829604397	12917	GCF_000284275-GCF_000426105
data_95	0.7417077850877193	14592	GCF_000284275-GCF_000426265
data_95	0.660196905766526	14220	GCF_000284275-GCF_000472385
data_95	0.6966757211227526	15462	GCF_000284275-GCF_000472925
data_95	0.6347074990184531	12735	GCF_000284275-GCF_000701345
data_95	0.7146822498173849	13690	GCF_000284275-GCF_000938305
data_95	0.6223967716365209	13877	GCF_000284295-GCF_000876225
data_95	0.6825445137726374	6571	GCF_000285495-GCF_000974285
data_95	0.61938500779368	7057	GCF_000285575-GCF_000300195
data_95	0.7293526785714286	7168	GCF_000285575-GCF_000612845
data_95	0.6569463137430835	6687	GCF_000285575-GCF_000732635
data_95	0.5871085011185683	7152	GCF_000285575-GCF_000751675
data_95	0.6658009841443412	7316	GCF_000285575-GCF_000816675
data_95	0.5329677178112925	8023	GCF_000286315-GCF_000342105
data_95	0.5604468679345658	7519	GCF_000286315-GCF_000742675
data_95	0.6186845845716501	7739	GCF_000286315-GCF_000751975
data_95	0.5527973790322581	7936	GCF_000286315-GCF_001278705
data_95	0.6920199501246883	6416	GCF_000286435-GCF_000314895
data_95	0.6650773195876288	7760	GCF_000292245-GCF_000513115
data_95	0.6358188153310105	7175	GCF_000293785-GCF_001402875
data_95	0.6589734757147778	5806	GCF_000293865-GCF_000496475
data_95	0.5363744460058372	9251	GCF_000293865-GCF_000620225
data_95	0.7034482758620689	10440	GCF_000294515-GCF_000341105
data_95	0.6695824221597417	9603	GCF_000294515-GCF_000341165
data_95	0.5979712378017463	7788	GCF_000294655-GCF_000342045
data_95	0.6318380743982495	7312	GCF_000294655-GCF_000513295
data_95	0.34547552332289433	6067	GCF_000294715-GCF_001426565
data_95	0.7324599708879185	10305	GCF_000295825-GCF_000379865
data_95	0.6662567401381138	10571	GCF_000295825-GCF_000455305
data_95	0.6528542704781887	11439	GCF_000295825-GCF_000689255
data_95	0.7478669350973061	10431	GCF_000295825-GCF_001005175
data_95	0.6874298540965208	3564	GCF_000296855-GCF_000422165
data_95	0.7155742633794347	3326	GCF_000296855-GCF_000615445
data_95	0.720865704772475	3604	GCF_000296855-GCF_001434335
data_95	0.7246043165467626	3475	GCF_000296855-GCF_001435325
data_95	0.6767963646691281	3521	GCF_000297025-GCF_000422165
data_95	0.7228144989339019	3283	GCF_000297025-GCF_000615445
data_95	0.7264813254703735	3561	GCF_000297025-GCF_001434335
data_95	0.7418414918414918	3432	GCF_000297025-GCF_001435325
data_95	0.6652040952001064	7521	GCF_000297555-GCF_001278755
data_95	0.5322611896919202	5161	GCF_000298115-GCF_000583695
data_95	0.6841591408347572	4097	GCF_000298115-GCF_000740055
data_95	0.6891647271786915	3867	GCF_000298115-GCF_001436555
data_95	0.6098727972925663	8569	GCF_000298195-GCF_000333015
data_95	0.621282768625013	9651	GCF_000298195-GCF_000344135
data_95	0.5939565627950897	8472	GCF_000298195-GCF_000423025
data_95	0.6418276024493641	10615	GCF_000298195-GCF_000717275
data_95	0.5307038640371974	6237	GCF_000298215-GCF_000429885
data_95	0.7045238418693113	7361	GCF_000298235-GCF_000333015
data_95	0.7061471041099135	8443	GCF_000298235-GCF_000344135
data_95	0.7207616707616707	8140	GCF_000298235-GCF_000380485
data_95	0.7307324332943552	9407	GCF_000298235-GCF_000717275
data_95	0.636302969636303	11988	GCF_000300115-GCF_000340565
data_95	0.6240020939667583	7641	GCF_000300195-GCF_000612845
data_95	0.679608938547486	7160	GCF_000300195-GCF_000732635
data_95	0.6007868852459016	7625	GCF_000300195-GCF_000751675
data_95	0.7820386758439856	3051	GCF_000300255-GCF_000350305
data_95	0.5986526487700317	9797	GCF_000300335-GCF_000350085
data_95	0.6668739119621985	8042	GCF_000300335-GCF_000497755
data_95	0.6352928463367192	9254	GCF_000300335-GCF_000568555
data_95	0.6332595268616711	8581	GCF_000300335-GCF_000585625
data_95	0.64295168762409	9066	GCF_000300335-GCF_000759435
data_95	0.6333142530051517	8735	GCF_000300335-GCF_001011155
data_95	0.6936075451925596	7634	GCF_000300335-GCF_001426965
data_95	0.6628123834390153	8043	GCF_000300335-GCF_001427385
data_95	0.3766553380991445	8533	GCF_000300455-GCF_000495815
data_95	0.7128007474889044	8562	GCF_000300455-GCF_000597785
data_95	0.6172698412698413	7875	GCF_000300455-GCF_001026985
data_95	0.6283039647577092	7264	GCF_000300455-GCF_001078095
data_95	0.5810238645111624	10392	GCF_000300515-GCF_000350085
data_95	0.6547412295936089	8637	GCF_000300515-GCF_000497755
data_95	0.6162046908315565	9849	GCF_000300515-GCF_000568555
data_95	0.6522449869224063	9176	GCF_000300515-GCF_000585625
data_95	0.6280923299865439	9661	GCF_000300515-GCF_000759435
data_95	0.6161843515541264	9330	GCF_000300515-GCF_001011155
data_95	0.652327135739458	8229	GCF_000300515-GCF_001426965
data_95	0.6471405417920815	8638	GCF_000300515-GCF_001427385
data_95	0.6974189419795221	9376	GCF_000300855-GCF_000518585
data_95	0.6191950464396285	11628	GCF_000300855-GCF_000583045
data_95	0.6882463859208046	9546	GCF_000300855-GCF_000739935
data_95	0.6322805761832334	11177	GCF_000300855-GCF_001262505
data_95	0.367932592502137	8189	GCF_000302695-GCF_000495815
data_95	0.7106351910440496	8218	GCF_000302695-GCF_000597785
data_95	0.7184328534340335	8474	GCF_000302695-GCF_000735365
data_95	0.7188483506236159	8579	GCF_000302695-GCF_000735515
data_95	0.6471916080201833	7531	GCF_000302695-GCF_001026985
data_95	0.6530346820809249	6920	GCF_000302695-GCF_001078095
data_95	0.7131394182547643	2991	GCF_000304215-GCF_000737845
data_95	0.6012882447665057	6210	GCF_000304335-GCF_000685355
data_95	0.7486962649753347	7095	GCF_000304335-GCF_001427525
data_95	0.6115702479338843	7865	GCF_000307305-GCF_000336255
data_95	0.6413029963943802	8043	GCF_000307305-GCF_000438825
data_95	0.6796447076239822	6755	GCF_000307305-GCF_000599885
data_95	0.6601348173694936	6379	GCF_000307305-GCF_000688655
data_95	0.6316961179908167	7187	GCF_000307305-GCF_000951135
data_95	0.6393481907500599	8346	GCF_000307305-GCF_001006005
data_95	0.6544853927944668	9687	GCF_000307875-GCF_000473245
data_95	0.6306477409036385	10004	GCF_000307875-GCF_000504165
data_95	0.6015374759769379	9366	GCF_000307875-GCF_000708505
data_95	0.6258771389880586	8123	GCF_000307875-GCF_000724485
data_95	0.6539920159680639	10020	GCF_000307875-GCF_001420595
data_95	0.622462623070378	8227	GCF_000308195-GCF_000318015
data_95	0.5959482273494654	7108	GCF_000308195-GCF_000382185
data_95	0.6156329880263689	7433	GCF_000308195-GCF_000471705
data_95	0.5897469345160449	7666	GCF_000308195-GCF_000521505
data_95	0.5938092229943146	6332	GCF_000308195-GCF_000612485
data_95	0.649740932642487	6755	GCF_000308195-GCF_000612685
data_95	0.5168539325842697	6675	GCF_000308195-GCF_001270295
data_95	0.5763599119945376	13181	GCF_000308295-GCF_000379145
data_95	0.6027431421446384	12030	GCF_000308295-GCF_000515415
data_95	0.4675583948891994	5009	GCF_000308315-GCF_000621525
data_95	0.5121861828843687	5457	GCF_000308315-GCF_000953635
data_95	0.708883935679032	12562	GCF_000308355-GCF_000308375
data_95	0.6494172494172494	10725	GCF_000308355-GCF_000482385
data_95	0.5741608118657299	10248	GCF_000308355-GCF_000524475
data_95	0.6161776367961935	11349	GCF_000308355-GCF_000761055
data_95	0.6735005627914455	12438	GCF_000308375-GCF_000308495
data_95	0.7326454033771107	12792	GCF_000308375-GCF_000308575
data_95	0.6674813480833548	15548	GCF_000308375-GCF_000308615
data_95	0.6976335262656604	13649	GCF_000308375-GCF_000308655
data_95	0.6733622460625428	13143	GCF_000308375-GCF_000308695
data_95	0.6482973393812199	14771	GCF_000308375-GCF_000308715
data_95	0.681378396288933	15090	GCF_000308375-GCF_000308835
data_95	0.6371106094808127	11075	GCF_000308375-GCF_000482385
data_95	0.7737582962584786	13711	GCF_000308375-GCF_000523235
data_95	0.5616153991319117	10598	GCF_000308375-GCF_000524475
data_95	0.6761670004621784	12982	GCF_000308375-GCF_000717405
data_95	0.6988776137761378	13008	GCF_000308375-GCF_000720425
data_95	0.5814172151465937	11699	GCF_000308375-GCF_000761055
data_95	0.7043626237623762	12928	GCF_000308375-GCF_001427185
data_95	0.621733798698236	10601	GCF_000308495-GCF_000482385
data_95	0.5405966021335441	10124	GCF_000308495-GCF_000524475
data_95	0.5588418708240535	11225	GCF_000308495-GCF_000761055
data_95	0.6616157005933364	10955	GCF_000308575-GCF_000482385
data_95	0.5547814468410002	10478	GCF_000308575-GCF_000524475
data_95	0.5967700146817514	11579	GCF_000308575-GCF_000761055
data_95	0.6419077998025366	13167	GCF_000308595-GCF_000526215
data_95	0.530887608489534	13711	GCF_000308615-GCF_000482385
data_95	0.4777089315399728	13234	GCF_000308615-GCF_000524475
data_95	0.5024764562260202	14335	GCF_000308615-GCF_000761055
data_95	0.5182179091310102	11335	GCF_000308655-GCF_000524475
data_95	0.5652943068510775	12436	GCF_000308655-GCF_000761055
data_95	0.6971825832418588	13665	GCF_000308655-GCF_001427185
data_95	0.6361853395440059	12237	GCF_000308675-GCF_000526215
data_95	0.6252432336812312	11306	GCF_000308695-GCF_000482385
data_95	0.5234093637454982	10829	GCF_000308695-GCF_000524475
data_95	0.5740989103101425	11930	GCF_000308695-GCF_000761055
data_95	0.4671269165930802	12457	GCF_000308715-GCF_000524475
data_95	0.5556866794512465	13558	GCF_000308715-GCF_000761055
data_95	0.6708595387840671	14787	GCF_000308715-GCF_001427185
data_95	0.7310618590803837	12092	GCF_000308755-GCF_000308855
data_95	0.6970242110786298	13341	GCF_000308755-GCF_000710895
data_95	0.6352021644370961	13306	GCF_000308795-GCF_000526215
data_95	0.5849996227269297	13253	GCF_000308835-GCF_000482385
data_95	0.48943331246086413	12776	GCF_000308835-GCF_000524475
data_95	0.5356345031346833	13877	GCF_000308835-GCF_000761055
data_95	0.6897109826589596	12975	GCF_000308855-GCF_000526215
data_95	0.6646616541353384	5320	GCF_000310065-GCF_000367205
data_95	0.5889145496535797	4763	GCF_000310065-GCF_000464495
data_95	0.6536946953903173	8634	GCF_000311725-GCF_000709935
data_95	0.6088617265087853	9163	GCF_000311725-GCF_001274935
data_95	0.6373056994818653	6562	GCF_000311765-GCF_000379545
data_95	0.6421899698232505	6959	GCF_000311765-GCF_000429165
data_95	0.5019725718579748	5323	GCF_000311765-GCF_000613285
data_95	0.5310553479266773	5619	GCF_000311765-GCF_000613865
data_95	0.582240866981297	5721	GCF_000311765-GCF_000613885
data_95	0.6906474820143885	6255	GCF_000311765-GCF_000697575
data_95	0.6542026206455737	6258	GCF_000311765-GCF_000743885
data_95	0.6477462437395659	6589	GCF_000311765-GCF_000755665
data_95	0.6950742767787333	6395	GCF_000311765-GCF_000963885
data_95	0.6475298126064736	5870	GCF_000311765-GCF_000963965
data_95	0.7677208287895311	3668	GCF_000311845-GCF_000321165
data_95	0.7639633408265606	5783	GCF_000312005-GCF_000708885
data_95	0.719567786594631	5923	GCF_000312005-GCF_001040865
data_95	0.6179315476190477	8064	GCF_000312045-GCF_001267925
data_95	0.7139379184418746	3286	GCF_000312405-GCF_001437055
data_95	0.35333127698951267	6484	GCF_000312525-GCF_001426565
data_95	0.35985504962974635	6347	GCF_000312545-GCF_001426565
data_95	0.351301684532925	6530	GCF_000312565-GCF_001426565
data_95	0.7524042379788101	12270	GCF_000312665-GCF_000577275
data_95	0.6744553204925797	9501	GCF_000314675-GCF_000516555
data_95	0.5818281837352159	10907	GCF_000314735-GCF_000344805
data_95	0.5877132432698945	10141	GCF_000314735-GCF_000426105
data_95	0.5539099526066351	11816	GCF_000314735-GCF_000426265
data_95	0.5591576371897938	11444	GCF_000314735-GCF_000472385
data_95	0.5119817121236008	12686	GCF_000314735-GCF_000472925
data_95	0.527258257063271	12565	GCF_000314735-GCF_000473125
data_95	0.5943367808012853	9959	GCF_000314735-GCF_000701345
data_95	0.5725673446948873	10914	GCF_000314735-GCF_000938305
data_95	0.6593428345209817	10104	GCF_000315425-GCF_001191005
data_95	0.7327238504974456	3719	GCF_000315505-GCF_000517785
data_95	0.6893699002719855	8824	GCF_000315525-GCF_000743655
data_95	0.6620795107033639	12426	GCF_000315565-GCF_000828085
data_95	0.66079832665156	5737	GCF_000316515-GCF_000515235
data_95	0.65537882674876	5847	GCF_000316515-GCF_000737535
data_95	0.6793332138376053	5579	GCF_000316515-GCF_000737575
data_95	0.672416859327761	5623	GCF_000316515-GCF_000737595
data_95	0.5830683624801272	5032	GCF_000316515-GCF_000757865
data_95	0.5902489626556017	4820	GCF_000316515-GCF_000760175
data_95	0.7203812982296868	11015	GCF_000316575-GCF_000316645
data_95	0.7295434109301628	10009	GCF_000316625-GCF_000332295
data_95	0.6941580756013745	11349	GCF_000316645-GCF_000317535
data_95	0.711375829771756	10997	GCF_000316645-GCF_000317695
data_95	0.7145958748643048	10133	GCF_000316645-GCF_000332135
data_95	0.7378486799141711	10719	GCF_000317225-GCF_000517105
data_95	0.7247831086024877	9567	GCF_000317305-GCF_000379865
data_95	0.6495474422861792	9833	GCF_000317305-GCF_000455305
data_95	0.6388188019811233	10701	GCF_000317305-GCF_000689255
data_95	0.723099143711957	9693	GCF_000317305-GCF_001005175
data_95	0.5898160103292447	12392	GCF_000317595-GCF_000424845
data_95	0.6671139991524226	14158	GCF_000317595-GCF_000429085
data_95	0.6284116180335602	14839	GCF_000317595-GCF_000718635
data_95	0.6266447368421053	13984	GCF_000317595-GCF_000719265
data_95	0.5679632248939179	14140	GCF_000317595-GCF_000721255
data_95	0.5910201386596237	15145	GCF_000317595-GCF_000721495
data_95	0.5553386828598279	13833	GCF_000317595-GCF_000745345
data_95	0.6315335518371572	17391	GCF_000317595-GCF_000938975
data_95	0.5862623662832783	12433	GCF_000317595-GCF_001418495
data_95	0.671825876662636	4135	GCF_000317855-GCF_000376985
data_95	0.6709511568123393	3890	GCF_000317855-GCF_000379985
data_95	0.6641962688474317	3913	GCF_000317855-GCF_000423745
data_95	0.6130512362987509	7846	GCF_000317935-GCF_000382185
data_95	0.5695152423788106	10005	GCF_000317935-GCF_001433395
data_95	0.6047613407556556	8443	GCF_000318015-GCF_000382185
data_95	0.5797133651816465	9001	GCF_000318015-GCF_000521505
data_95	0.5983930778739184	8090	GCF_000318015-GCF_000612685
data_95	0.7560248447204969	4025	GCF_000320365-GCF_000379845
data_95	0.5092980009298	8604	GCF_000320405-GCF_000340885
data_95	0.6202055290201187	6909	GCF_000320405-GCF_000371625
data_95	0.5800651281325216	7063	GCF_000320405-GCF_000473995
data_95	0.6516205667741388	5893	GCF_000320405-GCF_000498355
data_95	0.6355496600895374	6031	GCF_000320405-GCF_000789395
data_95	0.6120352958194706	6913	GCF_000320405-GCF_001458595
data_95	0.6012255752110071	8649	GCF_000321185-GCF_000712595
data_95	0.6288490809038755	8541	GCF_000321185-GCF_000723905
data_95	0.6137513887174423	8101	GCF_000321185-GCF_000742675
data_95	0.6387746983158732	7541	GCF_000328305-GCF_000482545
data_95	0.6200630725334134	6659	GCF_000328305-GCF_000520515
data_95	0.6296741252440307	6659	GCF_000328305-GCF_000520555
data_95	0.6333726763056949	6778	GCF_000328305-GCF_000816565
data_95	0.6148013345465575	6594	GCF_000328305-GCF_001187915
data_95	0.31864032057482383	7237	GCF_000328305-GCF_001247715
data_95	0.6734901277584204	6888	GCF_000328305-GCF_001307035
data_95	0.6692681490207628	6791	GCF_000328305-GCF_001428365
data_95	0.6513680494263019	6798	GCF_000328305-GCF_001428435
data_95	0.7013608870967742	7936	GCF_000328685-GCF_000784335
data_95	0.6129744928700542	14937	GCF_000328705-GCF_000374445
data_95	0.7700348432055749	1435	GCF_000328725-GCF_000622205
data_95	0.5843835433753417	14997	GCF_000331005-GCF_000342125
data_95	0.6820569694139622	17132	GCF_000331005-GCF_000349325
data_95	0.6305899784482759	14848	GCF_000331005-GCF_000377525
data_95	0.5704738760631834	13168	GCF_000331005-GCF_000424845
data_95	0.5979698334405604	13989	GCF_000331005-GCF_000424965
data_95	0.6209535847201741	14241	GCF_000331005-GCF_000478605
data_95	0.5421904209372784	15513	GCF_000331005-GCF_000696185
data_95	0.6715538683073701	15278	GCF_000331005-GCF_000709915
data_95	0.5546278625954199	16768	GCF_000331005-GCF_000710465
data_95	0.5674692219055127	16489	GCF_000331005-GCF_000717715
data_95	0.556673278549164	14116	GCF_000331005-GCF_000717725
data_95	0.5534783941158443	16315	GCF_000331005-GCF_000718025
data_95	0.6149215497918668	15615	GCF_000331005-GCF_000718635
data_95	0.5938346883468835	14760	GCF_000331005-GCF_000719265
data_95	0.6395883109722478	16323	GCF_000331005-GCF_000720475
data_95	0.5516894609814964	14916	GCF_000331005-GCF_000721255
data_95	0.588656491426418	15921	GCF_000331005-GCF_000721495
data_95	0.5567730965426034	15879	GCF_000331005-GCF_000744225
data_95	0.5432942314669247	16538	GCF_000331005-GCF_000744655
data_95	0.5425582220120582	16918	GCF_000331005-GCF_000744705
data_95	0.5723314606741573	15664	GCF_000331005-GCF_000744785
data_95	0.5684859616898452	15244	GCF_000331005-GCF_000744815
data_95	0.5573276747210624	14609	GCF_000331005-GCF_000745345
data_95	0.6128694886332361	18167	GCF_000331005-GCF_000938975
data_95	0.5588669620083233	14898	GCF_000331005-GCF_000955975
data_95	0.5753017881350462	15491	GCF_000331005-GCF_001418575
data_95	0.7522365428354815	6595	GCF_000331025-GCF_000429985
data_95	0.8018004722550177	6776	GCF_000331025-GCF_000711735
data_95	0.7365318994933305	9671	GCF_000331515-GCF_000940995
data_95	0.653160354156419	16264	GCF_000331735-GCF_000737315
data_95	0.6244006700941598	17311	GCF_000331735-GCF_001027285
data_95	0.724950884086444	9162	GCF_000332075-GCF_000952155
data_95	0.7327962403491104	5958	GCF_000332115-GCF_000831385
data_95	0.7194279286517756	6223	GCF_000332115-GCF_001413925
data_95	0.6840979002273639	7477	GCF_000332975-GCF_000333015
data_95	0.7006659656501928	8559	GCF_000332975-GCF_000344135
data_95	0.6929539295392954	7380	GCF_000332975-GCF_000423025
data_95	0.7001995169589416	9523	GCF_000332975-GCF_000717275
data_95	0.665681993321346	7786	GCF_000333015-GCF_000334455
data_95	0.7274280831671889	7022	GCF_000333015-GCF_000344155
data_95	0.6580575733118106	7434	GCF_000333015-GCF_000347295
data_95	0.6991408184068735	6867	GCF_000333015-GCF_000380485
data_95	0.8018694708729761	5991	GCF_000333015-GCF_000423025
data_95	0.673253618628068	7945	GCF_000333015-GCF_000716975
data_95	0.6303171871158102	8134	GCF_000333015-GCF_000717275
data_95	0.5755595718059224	7193	GCF_000333335-GCF_000382485
data_95	0.5790366792846887	7661	GCF_000333335-GCF_000427645
data_95	0.5666532958951731	7479	GCF_000333335-GCF_000786205
data_95	0.5795724465558195	7578	GCF_000333335-GCF_001421285
data_95	0.5471162377994676	5635	GCF_000333375-GCF_000381765
data_95	0.6391121985319819	5722	GCF_000333395-GCF_000422405
data_95	0.6054232574309056	5753	GCF_000333395-GCF_000422745
data_95	0.6727539540192402	6133	GCF_000333395-GCF_000509385
data_95	0.6465256797583081	5958	GCF_000333395-GCF_000582705
data_95	0.6330367393800229	6968	GCF_000333395-GCF_000802305
data_95	0.6620392532312112	6267	GCF_000333395-GCF_000956415
data_95	0.653648974668275	6632	GCF_000333395-GCF_000956475
data_95	0.6411574618096357	6808	GCF_000333395-GCF_000956505
data_95	0.6534284827800186	6446	GCF_000333395-GCF_001262495
data_95	0.5849655172413794	7250	GCF_000333395-GCF_001314225
data_95	0.5400804704425874	12924	GCF_000333455-GCF_000379145
data_95	0.5834536651660579	11773	GCF_000333455-GCF_000515415
data_95	0.5875370919881305	7751	GCF_000333675-GCF_000739875
data_95	0.572627163083377	7628	GCF_000333675-GCF_000739995
data_95	0.6607625337736416	6662	GCF_000333755-GCF_000423305
data_95	0.6232876712328768	7154	GCF_000333755-GCF_000756815
data_95	0.6137837837837837	7400	GCF_000334155-GCF_000513115
data_95	0.628144759854702	7433	GCF_000334155-GCF_000586495
data_95	0.683468651330627	8868	GCF_000334455-GCF_000344135
data_95	0.6753804135778385	7689	GCF_000334455-GCF_000423025
data_95	0.6983319772172498	9832	GCF_000334455-GCF_000717275
data_95	0.6970688136872563	7949	GCF_000334915-GCF_000725385
data_95	0.625223114680946	17928	GCF_000335475-GCF_000737315
data_95	0.5667627281460135	10410	GCF_000335815-GCF_000818395
data_95	0.7095118374188142	9546	GCF_000336255-GCF_000438825
data_95	0.6693732555189038	7882	GCF_000336255-GCF_000688655
data_95	0.7340621403912543	8690	GCF_000336255-GCF_000951135
data_95	0.6661590009137983	9849	GCF_000336255-GCF_001006005
data_95	0.7633940353655319	7578	GCF_000336495-GCF_000576675
data_95	0.7229448491155047	7688	GCF_000336495-GCF_001444405
data_95	0.7686020293122886	7096	GCF_000336495-GCF_001455325
data_95	0.6012606933813598	11105	GCF_000336555-GCF_000344805
