data_98	0.7797639123102866	2965	GCF_000278135-GCF_000385435
data_98	0.7570162481536189	2708	GCF_000278135-GCF_001281405
data_98	0.8387942332896461	3052	GCF_000278155-GCF_000278215
data_98	0.8756235450615231	3007	GCF_000278155-GCF_000278295
data_98	0.8621323529411765	2720	GCF_000278155-GCF_000280015
data_98	0.8214553638409603	2666	GCF_000278155-GCF_000294715
data_98	0.8455532926001358	2946	GCF_000278155-GCF_000312545
data_98	0.8240574506283662	2785	GCF_000278155-GCF_000341355
data_98	0.8580204778156997	2930	GCF_000278155-GCF_000341385
data_98	0.8085724664002906	2753	GCF_000278155-GCF_000384965
data_98	0.8104347826086956	2875	GCF_000278155-GCF_000385435
data_98	0.8694404591104734	2788	GCF_000278155-GCF_000706625
data_98	0.786096256684492	2618	GCF_000278155-GCF_001281405
data_98	0.8043633762517882	2796	GCF_000278215-GCF_000294715
data_98	0.8241518829754124	3213	GCF_000278215-GCF_000312525
data_98	0.8192697146363915	3259	GCF_000278215-GCF_000312565
data_98	0.7845626072041166	2915	GCF_000278215-GCF_000341355
data_98	0.774887270204648	2883	GCF_000278215-GCF_000384965
data_98	0.7923460898502496	3005	GCF_000278215-GCF_000385435
data_98	0.754730713245997	2748	GCF_000278215-GCF_001281405
data_98	0.8091603053435115	2751	GCF_000278295-GCF_000294715
data_98	0.8450126262626263	3168	GCF_000278295-GCF_000312525
data_98	0.8248288736776602	3214	GCF_000278295-GCF_000312565
data_98	0.802439024390244	2870	GCF_000278295-GCF_000341355
data_98	0.7949260042283298	2838	GCF_000278295-GCF_000384965
data_98	0.8013513513513514	2960	GCF_000278295-GCF_000385435
data_98	0.7713651498335183	2703	GCF_000278295-GCF_001281405
data_98	0.8713474025974026	2464	GCF_000280015-GCF_000294715
data_98	0.8111766747657063	2881	GCF_000280015-GCF_000312525
data_98	0.788520669627605	2927	GCF_000280015-GCF_000312565
data_98	0.8370112272551297	2583	GCF_000280015-GCF_000341355
data_98	0.8130145041160329	2551	GCF_000280015-GCF_000384965
data_98	0.7987280209502432	2673	GCF_000280015-GCF_000385435
data_98	0.8058774834437086	2416	GCF_000280015-GCF_001281405
data_98	0.7938625750500333	8994	GCF_000281715-GCF_000315525
data_98	0.6323073252207111	8382	GCF_000283235-GCF_000379125
data_98	0.82688028482421	2247	GCF_000283595-GCF_000284075
data_98	0.7929824561403509	2280	GCF_000283595-GCF_000284155
data_98	0.845575221238938	2260	GCF_000283595-GCF_000284175
data_98	0.8295454545454546	2288	GCF_000283595-GCF_000485845
data_98	0.8071397474967349	2297	GCF_000283595-GCF_001273795
data_98	0.7595376727209525	11507	GCF_000284035-GCF_000308355
data_98	0.6935781428445928	11383	GCF_000284035-GCF_000308495
data_98	0.7397972224588907	11737	GCF_000284035-GCF_000308575
data_98	0.717872258560985	10396	GCF_000284035-GCF_000308675
data_98	0.7278674225904928	11465	GCF_000284035-GCF_000308795
data_98	0.7143456024146894	11927	GCF_000284035-GCF_000717405
data_98	0.7175604450765498	11953	GCF_000284035-GCF_000720425
data_98	0.7866962305986697	2255	GCF_000284075-GCF_000284155
data_98	0.8447427293064877	2235	GCF_000284075-GCF_000284175
data_98	0.8133802816901409	2272	GCF_000284075-GCF_001273795
data_98	0.8033509700176367	2268	GCF_000284155-GCF_000284175
data_98	0.7778745644599303	2296	GCF_000284155-GCF_000485845
data_98	0.7770065075921909	2305	GCF_000284155-GCF_001273795
data_98	0.8387521968365553	2276	GCF_000284175-GCF_000485845
data_98	0.7531451665471612	15341	GCF_000284275-GCF_000473125
data_98	0.779840276278869	13899	GCF_000284275-GCF_000515415
data_98	0.7569299163179917	7648	GCF_000284515-GCF_000723525
data_98	0.7904572564612325	7545	GCF_000284515-GCF_000786645
data_98	0.7504115903852486	6074	GCF_000285595-GCF_000505545
data_98	0.7316503720998103	6853	GCF_000286315-GCF_000484595
data_98	0.7166688053381239	7793	GCF_000292245-GCF_000586495
data_98	0.7189919752217373	7103	GCF_000293865-GCF_001270065
data_98	0.7622958299114883	10959	GCF_000294515-GCF_000341085
data_98	0.7128601975358925	9821	GCF_000294515-GCF_000341125
data_98	0.727942602288152	10314	GCF_000294515-GCF_001279585
data_98	0.7640608418818535	2827	GCF_000294715-GCF_000312525
data_98	0.8022304832713755	2690	GCF_000294715-GCF_000312545
data_98	0.7709711103376262	2873	GCF_000294715-GCF_000312565
data_98	0.8078291814946619	2529	GCF_000294715-GCF_000341355
data_98	0.8092744951383695	2674	GCF_000294715-GCF_000341385
data_98	0.7941529835802964	2497	GCF_000294715-GCF_000384965
data_98	0.7773959526536847	2619	GCF_000294715-GCF_000385435
data_98	0.8708530805687204	2532	GCF_000294715-GCF_000706625
data_98	0.7870448772226927	2362	GCF_000294715-GCF_001281405
data_98	0.8376172990616075	4902	GCF_000295715-GCF_001432245
data_98	0.7926861584665665	11321	GCF_000295825-GCF_000455165
data_98	0.6899005355776587	13070	GCF_000295825-GCF_000612825
data_98	0.7402832674571805	12144	GCF_000295825-GCF_000612885
data_98	0.7834851029970825	11311	GCF_000295825-GCF_000762985
data_98	0.824194952132289	3447	GCF_000296855-GCF_000297025
data_98	0.7266613290632506	12490	GCF_000297395-GCF_000876225
data_98	0.7429062065581814	12229	GCF_000297395-GCF_000982955
data_98	0.7767090855282628	6758	GCF_000297555-GCF_000484595
data_98	0.765490943755958	5245	GCF_000298115-GCF_001434255
data_98	0.7135744767323715	9842	GCF_000298195-GCF_000298235
data_98	0.6603126575895109	9915	GCF_000298195-GCF_000347295
data_98	0.7006522156148092	10426	GCF_000298195-GCF_000716975
data_98	0.731135867692661	8707	GCF_000298235-GCF_000347295
data_98	0.8460620525059666	9218	GCF_000298235-GCF_000716975
data_98	0.7626278772378516	12512	GCF_000298315-GCF_000312665
data_98	0.8119787717968158	3957	GCF_000299395-GCF_000956175
data_98	0.66565579984837	7914	GCF_000300335-GCF_000526635
data_98	0.7329219443542275	9237	GCF_000300455-GCF_000757785
data_98	0.7511868795856711	9268	GCF_000300855-GCF_000518785
data_98	0.77245670995671	7392	GCF_000304335-GCF_000956465
data_98	0.8217373404693289	7287	GCF_000306255-GCF_000332415
data_98	0.7925531914893617	7144	GCF_000306675-GCF_000332415
data_98	0.6111239326102008	4333	GCF_000308215-GCF_000404225
data_98	0.6557743216412971	12088	GCF_000308355-GCF_000308495
data_98	0.7262497990676741	12442	GCF_000308355-GCF_000308575
data_98	0.6712908746959734	11101	GCF_000308355-GCF_000308675
data_98	0.8082169268693509	12170	GCF_000308355-GCF_000308795
data_98	0.6756649778340722	12632	GCF_000308355-GCF_000717405
data_98	0.6899984199715595	12658	GCF_000308355-GCF_000720425
data_98	0.8125358930182952	12189	GCF_000308375-GCF_000308855
data_98	0.6851761649618444	12318	GCF_000308495-GCF_000308575
data_98	0.7439191035802132	10977	GCF_000308495-GCF_000308675
data_98	0.6381371409596547	12046	GCF_000308495-GCF_000308795
data_98	0.683082826990726	12508	GCF_000308495-GCF_000717405
data_98	0.7132599329822882	12534	GCF_000308495-GCF_000720425
data_98	0.6947312682022769	11331	GCF_000308575-GCF_000308675
data_98	0.6982258064516129	12400	GCF_000308575-GCF_000308795
data_98	0.686362929559944	12862	GCF_000308575-GCF_000717405
data_98	0.728429546865301	12888	GCF_000308575-GCF_000720425
data_98	0.6413742525104367	17726	GCF_000308615-GCF_000308835
data_98	0.6462959564446076	16347	GCF_000308615-GCF_000523235
data_98	0.7563086272955476	15138	GCF_000308655-GCF_000308815
data_98	0.649697079301926	11059	GCF_000308675-GCF_000308795
data_98	0.6954257442930302	11521	GCF_000308675-GCF_000717405
data_98	0.7224387286741145	11547	GCF_000308675-GCF_000720425
data_98	0.6365817890947874	15002	GCF_000308695-GCF_000308715
data_98	0.654328832406672	12590	GCF_000308795-GCF_000717405
data_98	0.6687539632213063	12616	GCF_000308795-GCF_000720425
data_98	0.6491912643967525	15889	GCF_000308835-GCF_000523235
data_98	0.8168651432249758	3107	GCF_000312525-GCF_000312545
data_98	0.776306856754922	2946	GCF_000312525-GCF_000341355
data_98	0.8411517308314461	3091	GCF_000312525-GCF_000341385
data_98	0.7518874399450927	2914	GCF_000312525-GCF_000384965
data_98	0.7697628458498024	3036	GCF_000312525-GCF_000385435
data_98	0.8107833163784334	2949	GCF_000312525-GCF_000706625
data_98	0.7333573227779777	2779	GCF_000312525-GCF_001281405
data_98	0.7973358705994291	3153	GCF_000312545-GCF_000312565
data_98	0.7871128515485938	2809	GCF_000312545-GCF_000341355
data_98	0.7817788980914656	2777	GCF_000312545-GCF_000384965
data_98	0.7799241117626767	2899	GCF_000312545-GCF_000385435
data_98	0.7607872823618471	2642	GCF_000312545-GCF_001281405
data_98	0.7486631016042781	2992	GCF_000312565-GCF_000341355
data_98	0.8259483583041122	3137	GCF_000312565-GCF_000341385
data_98	0.7452702702702703	2960	GCF_000312565-GCF_000384965
data_98	0.7566515249837767	3082	GCF_000312565-GCF_000385435
data_98	0.7949916527545909	2995	GCF_000312565-GCF_000706625
data_98	0.7072566371681416	2825	GCF_000312565-GCF_001281405
data_98	0.7610551663747811	9136	GCF_000312705-GCF_000521175
data_98	0.7478840457046128	9452	GCF_000315425-GCF_001424165
data_98	0.6914165931156222	9064	GCF_000317305-GCF_000373905
data_98	0.7677875464515544	11033	GCF_000317305-GCF_000613185
data_98	0.7119671672418618	10721	GCF_000317305-GCF_001291445
data_98	0.8051332498658559	11182	GCF_000317305-GCF_001428895
data_98	0.5746661270740591	7413	GCF_000317935-GCF_001270295
data_98	0.6834942932396839	6834	GCF_000317975-GCF_000744375
data_98	0.5757802746566791	8010	GCF_000318015-GCF_001270295
data_98	0.9688164422395464	1411	GCF_000319245-GCF_000340865
data_98	0.9838822704975473	1427	GCF_000319245-GCF_000340905
data_98	0.7385937844390567	9074	GCF_000321185-GCF_000380245
data_98	0.7644578313253012	4980	GCF_000325665-GCF_000518245
data_98	0.7850018470631696	8121	GCF_000328685-GCF_000337695
data_98	0.6800261251632823	16842	GCF_000328705-GCF_000716755
data_98	0.6868968724566911	17202	GCF_000328705-GCF_001280085
data_98	0.8149484536082474	3880	GCF_000328945-GCF_000956175
data_98	0.7170291341813705	12185	GCF_000330885-GCF_000520875
data_98	0.7907394113424264	5572	GCF_000331285-GCF_000744895
data_98	0.8562190127182583	4639	GCF_000332735-GCF_000499705
data_98	0.7768145161290323	4960	GCF_000332735-GCF_000972575
data_98	0.7274984481688392	6444	GCF_000333375-GCF_001422205
data_98	0.6266646020439764	6458	GCF_000333395-GCF_000380465
data_98	0.6701170880705922	5893	GCF_000333395-GCF_000746195
data_98	0.6991841694150321	5761	GCF_000333395-GCF_000799385
data_98	0.6530516431924883	6390	GCF_000333395-GCF_000956575
data_98	0.6421825813221406	6671	GCF_000333395-GCF_000967865
data_98	0.6798147830560796	5831	GCF_000333395-GCF_001278365
data_98	0.7572033044529518	9926	GCF_000333455-GCF_001295845
data_98	0.5836459114778695	9331	GCF_000333615-GCF_001293525
data_98	0.7538185085354897	6678	GCF_000333755-GCF_000621385
data_98	0.73875224955009	6668	GCF_000333755-GCF_000701265
data_98	0.7014649597466015	7577	GCF_000334915-GCF_001428405
data_98	0.7490891996709367	8509	GCF_000336555-GCF_001425835
data_98	0.7466687568584418	6379	GCF_000336695-GCF_000755245
data_98	0.5668048154726663	5067	GCF_000337075-GCF_000513435
data_98	0.7704422526248806	6286	GCF_000337355-GCF_000337915
data_98	0.7760759687547863	6529	GCF_000337355-GCF_000739595
data_98	0.6838840645088531	8867	GCF_000340435-GCF_000613245
data_98	0.6481042654028436	10128	GCF_000340435-GCF_001417955
data_98	0.9807427785419532	1454	GCF_000340795-GCF_000340825
data_98	0.9619799139167863	1394	GCF_000340865-GCF_000340905
data_98	0.6608811748998665	9737	GCF_000340885-GCF_000473995
data_98	0.8541404911479155	8755	GCF_000340965-GCF_000341145
data_98	0.7160287829804984	9589	GCF_000341025-GCF_000341065
data_98	0.7084078711985689	11180	GCF_000341085-GCF_000341125
data_98	0.750021416945087	11673	GCF_000341085-GCF_001279585
data_98	0.7416231608922639	10535	GCF_000341125-GCF_001279585
data_98	0.8088077336197637	2793	GCF_000341355-GCF_000341385
data_98	0.8000764525993884	2616	GCF_000341355-GCF_000384965
data_98	0.7932797662527392	2738	GCF_000341355-GCF_000385435
data_98	0.8294983025273481	2651	GCF_000341355-GCF_000706625
data_98	0.8121725110842403	2481	GCF_000341355-GCF_001281405
data_98	0.8000724375226367	2761	GCF_000341385-GCF_000384965
data_98	0.8043704474505723	2883	GCF_000341385-GCF_000385435
data_98	0.7738004569687738	2626	GCF_000341385-GCF_001281405
data_98	0.6467185761957731	4495	GCF_000344175-GCF_000525795
data_98	0.7328557784145177	10470	GCF_000344615-GCF_000632025
data_98	0.7250026907760198	9291	GCF_000347295-GCF_000716975
data_98	0.6943386312885853	7613	GCF_000348585-GCF_001431645
data_98	0.6858212599706983	18429	GCF_000349325-GCF_000367365
data_98	0.7001306213845867	16077	GCF_000349325-GCF_000373565
data_98	0.7209804138541551	18074	GCF_000349325-GCF_000718165
data_98	0.6672873194221509	15575	GCF_000349325-GCF_000720475
data_98	0.708821045010257	16574	GCF_000349325-GCF_000721105
data_98	0.6930283224400872	13770	GCF_000349325-GCF_000725795
data_98	0.7291741151233464	16782	GCF_000349325-GCF_001298545
data_98	0.7415764139590855	6648	GCF_000349565-GCF_001422205
data_98	0.7821686746987951	10375	GCF_000349845-GCF_000689415
data_98	0.6582925502990756	9195	GCF_000350085-GCF_001426965
data_98	0.7047066966603218	11558	GCF_000359525-GCF_000719105
data_98	0.7047850092019408	11954	GCF_000359525-GCF_000761215
data_98	0.8223728813559322	2950	GCF_000364325-GCF_000483125
data_98	0.690413698287714	8001	GCF_000367345-GCF_000743655
data_98	0.6564396865688114	18122	GCF_000367365-GCF_000373565
data_98	0.7109697301058701	20119	GCF_000367365-GCF_000718165
data_98	0.610783200908059	17620	GCF_000367365-GCF_000720475
data_98	0.6895644234384232	18619	GCF_000367365-GCF_000721105
data_98	0.6430603857097692	15815	GCF_000367365-GCF_000725795
data_98	0.7002177723482232	18827	GCF_000367365-GCF_001298545
data_98	0.8809523809523809	1218	GCF_000367445-GCF_000367765
data_98	0.8371681415929203	1130	GCF_000367445-GCF_000828855
data_98	0.8391304347826087	1150	GCF_000367765-GCF_000828855
data_98	0.7467594056275688	6326	GCF_000368045-GCF_000368625
data_98	0.7344194875039545	6322	GCF_000368045-GCF_000369065
data_98	0.7029323102219787	7298	GCF_000368045-GCF_000488195
data_98	0.7179730799683294	6315	GCF_000368045-GCF_000632455
data_98	0.6562815519976922	6933	GCF_000368565-GCF_000368765
data_98	0.7183606557377049	6100	GCF_000368625-GCF_000369065
data_98	0.6654889768230638	7076	GCF_000368625-GCF_000488195
data_98	0.7493845396356474	6093	GCF_000368625-GCF_000632455
data_98	0.7231072425685663	6089	GCF_000369065-GCF_000632455
data_98	0.756838905775076	6251	GCF_000371385-GCF_000763945
data_98	0.7964298380423218	8459	GCF_000372825-GCF_001422215
data_98	0.8021818181818182	8250	GCF_000372825-GCF_001422375
data_98	0.7878258700261943	8017	GCF_000372825-GCF_001424525
data_98	0.7999459313327927	7398	GCF_000372885-GCF_000478565
data_98	0.6729329656104013	17767	GCF_000373565-GCF_000718165
data_98	0.6763819753733299	15268	GCF_000373565-GCF_000720475
data_98	0.6788590397737752	16267	GCF_000373565-GCF_000721105
data_98	0.7056376736240065	13463	GCF_000373565-GCF_000725795
data_98	0.6949317147192716	16475	GCF_000373565-GCF_001298545
data_98	0.6944512145584532	12309	GCF_000373625-GCF_000384175
data_98	0.7111400016250914	12307	GCF_000373625-GCF_000470535
data_98	0.7010630645032372	12511	GCF_000373625-GCF_000718095
data_98	0.7219855832241153	12208	GCF_000373625-GCF_000720535
data_98	0.6705802151189214	13202	GCF_000373625-GCF_000725805
data_98	0.6959103454043657	11957	GCF_000373625-GCF_000745675
data_98	0.6747755574862438	13812	GCF_000373625-GCF_001279695
data_98	0.66108026249369	9905	GCF_000373905-GCF_001291445
data_98	0.6655411923596373	10366	GCF_000373905-GCF_001428895
data_98	0.7010857522712165	13539	GCF_000374165-GCF_001306465
data_98	0.7266264541146058	9284	GCF_000376125-GCF_000496305
data_98	0.7101279317697228	9380	GCF_000376125-GCF_000960975
data_98	0.810463311904234	4511	GCF_000376265-GCF_000794385
data_98	0.8343982041098256	5791	GCF_000376665-GCF_000620065
data_98	0.811866316184754	5326	GCF_000377345-GCF_000377845
data_98	0.838276440962507	5361	GCF_000377405-GCF_000377845
data_98	0.7900211905220574	5191	GCF_000377845-GCF_000381825
data_98	0.8141194141945175	5326	GCF_000377845-GCF_000745395
data_98	0.8152332361516035	5488	GCF_000377845-GCF_001020955
data_98	0.7028039977790117	7204	GCF_000379045-GCF_001426195
data_98	0.6834501413992377	16266	GCF_000379145-GCF_000426265
data_98	0.6517553793884485	15894	GCF_000379145-GCF_000472385
data_98	0.6589850144818032	15882	GCF_000379145-GCF_000472425
data_98	0.6541783380018674	17136	GCF_000379145-GCF_000472925
data_98	0.5868554375737386	14409	GCF_000379145-GCF_000701345
data_98	0.7535767670296818	4683	GCF_000379365-GCF_000526255
data_98	0.6859040590405904	6775	GCF_000379545-GCF_000429165
data_98	0.688209886418173	6251	GCF_000380465-GCF_000746195
data_98	0.6492890995260664	6119	GCF_000380465-GCF_000799385
data_98	0.6655305275637226	6748	GCF_000380465-GCF_000956575
data_98	0.665955327927159	7029	GCF_000380465-GCF_000967865
data_98	0.656002585231863	6189	GCF_000380465-GCF_001278365
data_98	0.7216024340770791	5916	GCF_000382305-GCF_001457815
data_98	0.7571644042232277	7956	GCF_000383315-GCF_000633535
data_98	0.7964889466840052	7690	GCF_000383315-GCF_001423695
data_98	0.7426808968961128	10213	GCF_000383535-GCF_000717275
data_98	0.7383341110592627	8572	GCF_000383855-GCF_000427625
data_98	0.7031686859273066	12876	GCF_000384175-GCF_000470535
data_98	0.7543046868967648	12951	GCF_000384175-GCF_000716335
data_98	0.6980886850152905	13080	GCF_000384175-GCF_000718095
data_98	0.6925524104739376	12259	GCF_000384175-GCF_000719265
data_98	0.7154363407965714	13533	GCF_000384175-GCF_000720455
data_98	0.6903028880018783	12777	GCF_000384175-GCF_000720535
data_98	0.7083726671991867	13771	GCF_000384175-GCF_000725805
data_98	0.6967108414497845	12526	GCF_000384175-GCF_000745675
data_98	0.6952923996940408	14381	GCF_000384175-GCF_001279695
data_98	0.6798737727910238	14260	GCF_000384175-GCF_001418465
data_98	0.8167239404352806	2619	GCF_000384965-GCF_000706625
data_98	0.8468762760310331	2449	GCF_000384965-GCF_001281405
data_98	0.8077344035023714	2741	GCF_000385435-GCF_000706625
data_98	0.838973162193699	2571	GCF_000385435-GCF_001281405
data_98	0.7595185995623632	4570	GCF_000403355-GCF_000422625
data_98	0.5847516258475163	7227	GCF_000407185-GCF_000504125
data_98	0.5886204889406287	6872	GCF_000407545-GCF_000504125
data_98	0.804093567251462	4788	GCF_000411115-GCF_000466425
data_98	0.7862129144851658	4584	GCF_000412995-GCF_000413035
data_98	0.7288166544923301	5476	GCF_000418365-GCF_000626675
data_98	0.6876721763085399	8712	GCF_000420025-GCF_000519325
data_98	0.6717002237136466	8940	GCF_000421065-GCF_000688615
data_98	0.7241037092172187	8061	GCF_000421565-GCF_001428255
data_98	0.7587986239745964	7558	GCF_000421565-GCF_001429165
data_98	0.7360027535566773	8716	GCF_000422965-GCF_000425185
data_98	0.6930981332419935	11678	GCF_000424765-GCF_000424825
data_98	0.6403707721132038	10141	GCF_000424765-GCF_000497405
data_98	0.652134605725766	9955	GCF_000424825-GCF_000497405
data_98	0.8899456521739131	4416	GCF_000425845-GCF_000756715
data_98	0.7872080864412687	5738	GCF_000425885-GCF_000469325
data_98	0.7080203537678701	8254	GCF_000426045-GCF_000720335
data_98	0.655062619401401	14133	GCF_000426105-GCF_000426265
data_98	0.6456652859530557	13761	GCF_000426105-GCF_000472385
data_98	0.6574296312459088	13749	GCF_000426105-GCF_000472425
data_98	0.6234086516030127	15003	GCF_000426105-GCF_000472925
data_98	0.6622678396871945	12276	GCF_000426105-GCF_000701345
data_98	0.6159884071971984	8281	GCF_000426125-GCF_001421705
data_98	0.6924273858921162	15424	GCF_000426265-GCF_000472425
data_98	0.7352800095934764	16678	GCF_000426265-GCF_000472925
data_98	0.6709378773648196	14906	GCF_000426265-GCF_000938305
data_98	0.8214779536027039	6509	GCF_000426385-GCF_001189535
data_98	0.6491611123879568	8702	GCF_000438825-GCF_000496755
data_98	0.7523686047671287	10027	GCF_000438825-GCF_001006005
data_98	0.7669133192389006	1892	GCF_000439435-GCF_000439455
data_98	0.7595121951219512	2050	GCF_000439435-GCF_001281045
data_98	0.7201673271686482	9084	GCF_000445105-GCF_000508185
data_98	0.6934238962642791	9717	GCF_000445125-GCF_000632105
data_98	0.707076923076923	9750	GCF_000445125-GCF_000876675
data_98	0.7019230769230769	7592	GCF_000445125-GCF_001421325
data_98	0.7791401755979412	6606	GCF_000445995-GCF_000744755
data_98	0.7024165707710012	13035	GCF_000455165-GCF_000612825
data_98	0.7268973490791973	12109	GCF_000455165-GCF_000612885
data_98	0.8137637460092231	11276	GCF_000455165-GCF_000762985
data_98	0.7654402102496715	10654	GCF_000455305-GCF_000689255
data_98	0.6994229321736222	11957	GCF_000455325-GCF_000559085
data_98	0.5866915422885572	8040	GCF_000467125-GCF_000755385
data_98	0.6208200938114692	6609	GCF_000467185-GCF_001012815
data_98	0.9056545789797172	3254	GCF_000467855-GCF_000700805
data_98	0.6282894736842105	2128	GCF_000469665-GCF_000648275
data_98	0.7177703012693072	13078	GCF_000470535-GCF_000718095
data_98	0.6828024536250092	13531	GCF_000470535-GCF_000720455
data_98	0.7431702544031311	12775	GCF_000470535-GCF_000720535
data_98	0.6780448834338005	13769	GCF_000470535-GCF_000725805
data_98	0.7263653784733312	12524	GCF_000470535-GCF_000745675
data_98	0.679671743514848	14379	GCF_000470535-GCF_001279695
data_98	0.6757609762940103	14258	GCF_000470535-GCF_001418465
data_98	0.9359720605355064	1718	GCF_000471025-GCF_000583875
data_98	0.7331519129182007	6247	GCF_000471045-GCF_001423365
data_98	0.732589641434263	6275	GCF_000471045-GCF_001426755
data_98	0.6866096866096866	6669	GCF_000471045-GCF_001428805
data_98	0.6916024448578262	15052	GCF_000472385-GCF_000472425
data_98	0.6457132343922483	16306	GCF_000472385-GCF_000472925
data_98	0.6444199807348286	14534	GCF_000472385-GCF_000938305
data_98	0.6258568585538439	13567	GCF_000472425-GCF_000701345
data_98	0.6643712987191847	14522	GCF_000472425-GCF_000938305
data_98	0.5807975170366372	14821	GCF_000472925-GCF_000701345
data_98	0.6530172413793104	15776	GCF_000472925-GCF_000938305
data_98	0.7478388817362516	16311	GCF_000473125-GCF_000938255
data_98	0.7140647821977834	11639	GCF_000478605-GCF_000709915
data_98	0.7026003534460995	11883	GCF_000478605-GCF_001013905
data_98	0.8123648940769563	2313	GCF_000485845-GCF_001273795
data_98	0.6631280962491154	7065	GCF_000488195-GCF_000632455
data_98	0.7203863160344426	8594	GCF_000496305-GCF_000960975
data_98	0.6836202109938923	9005	GCF_000496755-GCF_001006005
data_98	0.7448221343873518	6325	GCF_000497245-GCF_000648615
data_98	0.6628301510212228	15031	GCF_000497445-GCF_000716165
data_98	0.6476592270005443	14696	GCF_000497445-GCF_000716215
data_98	0.698284561049445	16847	GCF_000497445-GCF_000720765
data_98	0.6634085213032581	15960	GCF_000497445-GCF_000725495
data_98	0.6609040045263092	15907	GCF_000497445-GCF_001418585
data_98	0.7255177960989343	9946	GCF_000497835-GCF_000800255
data_98	0.7512512512512513	5994	GCF_000498355-GCF_000789395
data_98	0.6641274238227147	7220	GCF_000498435-GCF_001432305
data_98	0.7769813639156257	4883	GCF_000499705-GCF_000972575
data_98	0.37936384794414274	5156	GCF_000499705-GCF_001045675
data_98	0.7711220384443451	2237	GCF_000500045-GCF_000568735
data_98	0.7977167320727792	2803	GCF_000500045-GCF_000568755
data_98	0.8714343109682603	2489	GCF_000500045-GCF_000568795
data_98	0.7677446451070978	2381	GCF_000500065-GCF_000568735
data_98	0.8154054971157109	2947	GCF_000500065-GCF_000568755
data_98	0.8252943410558299	2633	GCF_000500065-GCF_000568795
data_98	0.8997744926083688	3991	GCF_000504105-GCF_000828655
data_98	0.712605548854041	3316	GCF_000505725-GCF_000764555
data_98	0.9660620245757753	1709	GCF_000508225-GCF_000632845
data_98	0.6483359520068561	7001	GCF_000509385-GCF_000802305
data_98	0.6066181518604971	7283	GCF_000509385-GCF_001314225
data_98	0.672858137915022	12921	GCF_000510685-GCF_000583045
data_98	0.6073188762937407	8116	GCF_000511305-GCF_001312925
data_98	0.7582958991450515	6901	GCF_000513535-GCF_000775575
data_98	0.8734851266984943	5446	GCF_000515235-GCF_000737535
data_98	0.8279258400926999	5178	GCF_000515235-GCF_000737575
data_98	0.7968211413251628	5222	GCF_000515235-GCF_000737595
data_98	0.840449024659551	5434	GCF_000515275-GCF_001424665
data_98	0.7278650481970724	11204	GCF_000515395-GCF_001270745
data_98	0.7468558746385097	14869	GCF_000515415-GCF_000938255
data_98	0.768395390070922	9024	GCF_000519005-GCF_000745515
data_98	0.7119328775637042	9654	GCF_000519005-GCF_000785495
data_98	0.7567898486197685	8984	GCF_000519005-GCF_001428765
data_98	0.696969696969697	6765	GCF_000520515-GCF_000520595
data_98	0.644412652996344	6291	GCF_000521485-GCF_001458115
data_98	0.8000909711166705	4397	GCF_000522465-GCF_000585155
data_98	0.7772812793979303	4252	GCF_000522465-GCF_000585195
data_98	0.7410668047643708	5793	GCF_000525955-GCF_000525995
data_98	0.708706265256306	7374	GCF_000526295-GCF_001424265
data_98	0.6335172999363192	9422	GCF_000526295-GCF_001428645
data_98	0.7366925837320574	6688	GCF_000526935-GCF_000621605
data_98	0.7455610300269592	10757	GCF_000526995-GCF_000585315
data_98	0.5482233502538071	5122	GCF_000550765-GCF_000613305
data_98	0.7520220271898124	5811	GCF_000565485-GCF_001039045
data_98	0.6735583084152071	11705	GCF_000568555-GCF_000824785
data_98	0.7583979328165374	2322	GCF_000568735-GCF_000568755
data_98	0.8368298368298368	2574	GCF_000568755-GCF_000568795
data_98	0.6840613537845949	5998	GCF_000582705-GCF_000763375
data_98	0.6833894157234628	6538	GCF_000582705-GCF_001427525
data_98	0.7037599696164072	7899	GCF_000582785-GCF_000702465
data_98	0.8020833333333334	6240	GCF_000586555-GCF_000826145
data_98	0.7695915716553615	13858	GCF_000612825-GCF_000612885
data_98	0.7013435700575815	13025	GCF_000612825-GCF_000762985
data_98	0.7197289032151417	12099	GCF_000612885-GCF_000762985
data_98	0.7331143675256864	11874	GCF_000613185-GCF_001291445
data_98	0.7792460478313742	12335	GCF_000613185-GCF_001428895
data_98	0.7891686132018341	11559	GCF_000613245-GCF_001417955
data_98	0.7826704545454546	4224	GCF_000615725-GCF_001438825
data_98	0.7322799097065463	4430	GCF_000615905-GCF_001434665
data_98	0.7061085006407518	9364	GCF_000620185-GCF_000701365
data_98	0.7411355735805331	8630	GCF_000620645-GCF_000620705
data_98	0.761703511053316	6152	GCF_000621385-GCF_000701265
data_98	0.5901377975173671	8781	GCF_000621765-GCF_000702965
data_98	0.7586845102505695	7024	GCF_000622405-GCF_000622425
data_98	0.7406134081244911	11053	GCF_000632105-GCF_000876675
data_98	0.6604834176503653	8895	GCF_000632105-GCF_001421325
data_98	0.7555110220440882	7984	GCF_000633535-GCF_001423695
data_98	0.7589743589743589	7800	GCF_000633535-GCF_001428745
data_98	0.7443358745839149	9313	GCF_000648515-GCF_000735365
data_98	0.6613768695056513	8759	GCF_000648515-GCF_000759475
data_98	0.7077885797295788	8949	GCF_000648515-GCF_000759795
data_98	0.7859007832898173	7277	GCF_000661955-GCF_001431535
